0.323325136,0.405235495,0.171112275
0.323364759,0.405247258,0.170599142
0.323404564,0.405259508,0.170088617
0.323444558,0.405272256,0.169580684
0.323484747,0.405285516,0.169075330
0.323525141,0.405299301,0.168572541
0.323565744,0.405313625,0.168072302
0.323606566,0.405328500,0.167574600
0.323647612,0.405343940,0.167079420
0.323688892,0.405359959,0.166586747
0.323730413,0.405376573,0.166096570
0.323772183,0.405393797,0.165608873
0.323814211,0.405411646,0.165123643
0.323856506,0.405430137,0.164640867
0.323899075,0.405449285,0.164160531
0.323941930,0.405469108,0.163682621
0.323985079,0.405489623,0.163207124
0.324028531,0.405510849,0.162734028
0.324072297,0.405532802,0.162263318
0.324116387,0.405555504,0.161794981
0.324160811,0.405578972,0.161329005
0.324205581,0.405603228,0.160865377
0.324250706,0.405628292,0.160404084
0.324296199,0.405654183,0.159945113
0.324342072,0.405680926,0.159488451
0.324388336,0.405708542,0.159034085
0.324435003,0.405737054,0.158582004
0.324482087,0.405766486,0.158132195
0.324529599,0.405796861,0.157684644
0.324577555,0.405828206,0.157239341
0.324625968,0.405860547,0.156796273
0.324674851,0.405893908,0.156355428
0.324724218,0.405928318,0.155916793
0.324774086,0.405963805,0.155480357
0.324824470,0.406000398,0.155046108
0.324875386,0.406038127,0.154614034
0.324926848,0.406077021,0.154184123
0.324978875,0.406117112,0.153756365
0.325031483,0.406158433,0.153330746
0.325084690,0.406201017,0.152907256
0.325138514,0.406244898,0.152485884
0.325192974,0.406290110,0.152066618
0.325248089,0.406336690,0.151649446
0.325303879,0.406384677,0.151234359
0.325360363,0.406434108,0.150821345
0.325417563,0.406485021,0.150410392
0.325475500,0.406537457,0.150001491
0.325534196,0.406591460,0.149594629
0.325593674,0.406647071,0.149189798
0.325653957,0.406704334,0.148786986
0.325715068,0.406763294,0.148386182
0.325777033,0.406823999,0.147987377
0.325839877,0.406886497,0.147590559
0.325903627,0.406950837,0.147195720
0.325968306,0.407017069,0.146802848
0.326033945,0.407085246,0.146411934
0.326100572,0.407155423,0.146022967
0.326168216,0.407227655,0.145635939
0.326236906,0.407301999,0.145250839
0.326306672,0.407378511,0.144867657
0.326377548,0.407457255,0.144486385
0.326449566,0.407538293,0.144107012
0.326522758,0.407621689,0.143729530
0.326597160,0.407707506,0.143353930
0.326672805,0.407795814,0.142980201
0.326749733,0.407886684,0.142608336
0.326827981,0.407980187,0.142238326
0.326907585,0.408076396,0.141870161
0.326988585,0.408175386,0.141503833
0.327071023,0.408277238,0.141139334
0.327154943,0.408382034,0.140776655
0.327240385,0.408489855,0.140415789
0.327327394,0.408600783,0.140056726
0.327416016,0.408714910,0.139699459
0.327506299,0.408832327,0.139343981
0.327598292,0.408953129,0.138990283
0.327692042,0.409077408,0.138638358
0.327787601,0.409205261,0.138288198
0.327885023,0.409336795,0.137939797
0.327984363,0.409472115,0.137593147
0.328085676,0.409611328,0.137248241
0.328189017,0.409754541,0.136905072
0.328294447,0.409901871,0.136563635
0.328402027,0.410053438,0.136223921
0.328511822,0.410209365,0.135885926
0.328623892,0.410369772,0.135549644
0.328738304,0.410534786,0.135215067
0.328855127,0.410704545,0.134882191
0.328974434,0.410879187,0.134551010
0.329096295,0.411058849,0.134221519
0.329220781,0.411243673,0.133893712
0.329347972,0.411433810,0.133567586
0.329477946,0.411629417,0.133243135
0.329610787,0.411830654,0.132920355
0.329746574,0.412037678,0.132599243
0.329885391,0.412250654,0.132279793
0.330027331,0.412469761,0.131962003
0.330172485,0.412695179,0.131645871
0.330320946,0.412927091,0.131331391
0.330472806,0.413165678,0.131018563
0.330628166,0.413411137,0.130707383
0.330787131,0.413663675,0.130397850
0.330949805,0.413923499,0.130089962
0.331116295,0.414190816,0.129783719
0.331286708,0.414465841,0.129479118
0.331461164,0.414748807,0.129176160
0.331639781,0.415039951,0.128874845
0.331822680,0.415339510,0.128575173
0.332009981,0.415647721,0.128277145
0.332201813,0.415964843,0.127980763
0.332398312,0.416291146,0.127686028
0.332599617,0.416626901,0.127392943
0.332805861,0.416972378,0.127101511
0.333017187,0.417327859,0.126811734
0.333233747,0.417693649,0.126523618
0.333455698,0.418070057,0.126237169
0.333683193,0.418457394,0.125952390
0.333916390,0.418855973,0.125669288
0.334155456,0.419266129,0.125387870
0.334400567,0.419688217,0.125108144
0.334651902,0.420122592,0.124830120
0.334909636,0.420569610,0.124553805
0.335173952,0.421029637,0.124279210
0.335445049,0.421503073,0.124006346
0.335723128,0.421990326,0.123735227
0.336008390,0.422491801,0.123465866
0.336301038,0.423007909,0.123198276
0.336601289,0.423539088,0.122932473
0.336909372,0.424085804,0.122668475
0.337225517,0.424648523,0.122406301
0.337549953,0.425227711,0.122145969
0.337882915,0.425823848,0.121887499
0.338224661,0.426437458,0.121630915
0.338575452,0.427069074,0.121376243
0.338935550,0.427719231,0.121123507
0.339305216,0.428388464,0.120872734
0.339684730,0.429077349,0.120623953
0.340074389,0.429786495,0.120377198
0.340474491,0.430516512,0.120132504
0.340885334,0.431268014,0.119889904
0.341307220,0.432041626,0.119649434
0.341740481,0.432838034,0.119411138
0.342185457,0.433657936,0.119175061
0.342642485,0.434502032,0.118941249
0.343111904,0.435371025,0.118709746
0.343594073,0.436265662,0.118480605
0.344089378,0.437186741,0.118253886
0.344598202,0.438135060,0.118029647
0.345120928,0.439111419,0.117807950
0.345657947,0.440116632,0.117588854
0.346209685,0.441151588,0.117372435
0.346776581,0.442217206,0.117158773
0.347359075,0.443314404,0.116947946
0.347957604,0.444444101,0.116740034
0.348572616,0.445607235,0.116535119
0.349204603,0.446804838,0.116333302
0.349854070,0.448037968,0.116134691
0.350521519,0.449307685,0.115939390
0.351207455,0.450615046,0.115747508
0.351912389,0.451961131,0.115559154
0.352636886,0.453347125,0.115374463
0.353381524,0.454774245,0.115193578
0.354146879,0.456243704,0.115016642
0.354933526,0.457756713,0.114843798
0.355742052,0.459314508,0.114675193
0.356573100,0.460918443,0.114511009
0.357427332,0.462569903,0.114351435
0.358305404,0.464270268,0.114196664
0.359207973,0.466020916,0.114046885
0.360135706,0.467823248,0.113902298
0.361089337,0.469678794,0.113763145
0.362069616,0.471589118,0.113629680
0.363077290,0.473555773,0.113502160
0.364113103,0.475580306,0.113380841
0.365177814,0.477664285,0.113265988
0.366272252,0.479809419,0.113157927
0.367397265,0.482017443,0.113057000
0.368553696,0.484290077,0.112963550
0.369742387,0.486629028,0.112877920
0.370964202,0.489036043,0.112800482
0.372220073,0.491512981,0.112731667
0.373510929,0.494061689,0.112671915
0.374837699,0.496683994,0.112621672
0.376201352,0.499381784,0.112581428
0.377602891,0.502156991,0.112551724
0.379043316,0.505011513,0.112533100
0.380523642,0.507947257,0.112526128
0.382044936,0.510966195,0.112531455
0.383608272,0.514070271,0.112549749
0.385214721,0.517261393,0.112581688
0.386865401,0.520541509,0.112628033
0.388561455,0.523912561,0.112689603
0.390304019,0.527376429,0.112767227
0.392094253,0.530934971,0.112861791
0.393933360,0.534590052,0.112974292
0.395822541,0.538343460,0.113105752
0.397762998,0.542196911,0.113257226
0.399755977,0.546152089,0.113429903
0.401802727,0.550210588,0.113625027
0.403904499,0.554373899,0.113843888
0.406062571,0.558643428,0.114087924
0.408278223,0.563020454,0.114358634
0.410552737,0.567506118,0.114657594
0.412887412,0.572101412,0.114986552
0.415283541,0.576807163,0.115347324
0.417742417,0.581624009,0.115741841
0.420265335,0.586552366,0.116172234
0.422853580,0.591592446,0.116640710
0.425508428,0.596744203,0.117149648
0.428231140,0.602007288,0.117701652
0.431022962,0.607381113,0.118299418
0.433885115,0.612864734,0.118945887
0.436818785,0.618456836,0.119644247
0.439825140,0.624155823,0.120397817
0.442905292,0.629959627,0.121210241
0.446060304,0.635865755,0.122085438
0.449291211,0.641871396,0.123027513
0.452598949,0.647973126,0.124040996
0.455984394,0.654167080,0.125130724
0.459448378,0.660449029,0.126301804
0.462991577,0.666813993,0.127559878
0.466614601,0.673256583,0.128910938
0.470317976,0.679770961,0.130361387
0.474102033,0.686350503,0.131918235
0.477967034,0.692988259,0.133588924
0.481913033,0.699676545,0.135381546
0.485939943,0.706407209,0.137304789
0.490047510,0.713171606,0.139367996
0.494235216,0.719960381,0.141581296
0.498502429,0.726763974,0.143955511
0.502848161,0.733572010,0.146502398
0.507271277,0.740373974,0.149234539
0.511770309,0.747158791,0.152165513
0.516343486,0.753915016,0.155309934
0.520988818,0.760631143,0.158683468
0.525703821,0.767295036,0.162302982
0.530485854,0.773894860,0.166186523
0.535331723,0.780418252,0.170353423
0.540237956,0.786853085,0.174824339
0.545200666,0.793187256,0.179621279
0.550215419,0.799408540,0.184767614
0.555277569,0.805505360,0.190288170
0.560381712,0.811465835,0.196209009
0.565522256,0.817278934,0.202557654
0.570692928,0.822933671,0.209362706
0.575887009,0.828419592,0.216653866
0.581097384,0.833726893,0.224461779
0.586316280,0.838846065,0.232817512
0.591535549,0.843768345,0.241752483
0.596746441,0.848485395,0.251297723
0.601939807,0.852989582,0.261483581
0.607105936,0.857273734,0.272338763
0.612234719,0.861331305,0.283889791
0.617315542,0.865156191,0.296159828
0.622337406,0.868742794,0.309167831
0.627288881,0.872085874,0.322927245
0.632158181,0.875180537,0.337444845
0.636933173,0.878022104,0.352719460
0.641601406,0.880606051,0.368740601
0.646150177,0.882927870,0.385487468
0.650566521,0.884982996,0.402927571
0.654837313,0.886766633,0.421016378
0.658949236,0.888273718,0.439696224
0.662888900,0.889498661,0.458896975
0.666642813,0.890435409,0.478535560
0.670197480,0.891077070,0.498517906
0.673539416,0.891416116,0.518739333
0.676655189,0.891443860,0.539087744
0.679531502,0.891150860,0.559444900
0.682155168,0.890526256,0.579690421
0.684513247,0.889558254,0.599703868
0.686592995,0.888233620,0.619368505
0.688382005,0.886538014,0.638573835
0.689868220,0.884455849,0.657218498
0.691039923,0.881970230,0.675212424
0.691885961,0.879063449,0.692478478
0.692395618,0.875716729,0.708953578
0.692558777,0.871910711,0.724589097
0.692366057,0.867625839,0.739350885
0.691808660,0.862842391,0.753218368
0.690878736,0.857541423,0.766183852
0.689569266,0.851704980,0.778250950
0.687874127,0.845316749,0.789432972
0.685788425,0.838363021,0.799751705
0.683308240,0.830833030,0.809235230
0.680430976,0.822720018,0.817916792
0.677155409,0.814021890,0.825833311
0.673481580,0.804741839,0.833023758
0.669411212,0.794889161,0.839528662
0.664947500,0.784479614,0.845388682
0.660095280,0.773535883,0.850644040
0.654861214,0.762087662,0.855334190
0.649253591,0.750171718,0.859496926
0.643282594,0.737831483,0.863168530
0.636960208,0.725116545,0.866383378
0.630300177,0.712082099,0.869173740
0.623318119,0.698787577,0.871570059
0.616031335,0.685295976,0.873600647
0.608458829,0.671672430,0.875291928
0.600621186,0.657982728,0.876668535
0.592540452,0.644292594,0.877753285
0.584239997,0.630665805,0.878567453
0.575744343,0.617163493,0.879130787
0.567079023,0.603843260,0.879461662
0.558270285,0.590757834,0.879577210
0.549345003,0.577955177,0.879493405
0.540330362,0.565477582,0.879225181
0.531253614,0.553361489,0.878786498
0.522141985,0.541637831,0.878190476
0.513022227,0.530331505,0.877449388
0.503920593,0.519462147,0.876574800
0.494862530,0.509044168,0.875577584
0.485872486,0.499087182,0.874467968
0.476973729,0.489596459,0.873255572
0.468188224,0.480573419,0.871949456
0.459536490,0.472016089,0.870558148
0.451037463,0.463919532,0.869089652
0.442708423,0.456276309,0.867551468
0.434564959,0.449076913,0.865950631
0.426620937,0.442310144,0.864293719
0.418888463,0.435963436,0.862586858
0.411377907,0.430023175,0.860835735
0.404097958,0.424474985,0.859045628
0.397055677,0.419303950,0.857221418
0.390256539,0.414494815,0.855367588
0.383704518,0.410032162,0.853488239
0.377402217,0.405900552,0.851587130
0.371350921,0.402084642,0.849667665
0.365550719,0.398569284,0.847732920
0.360000610,0.395339595,0.845785662
0.354698609,0.392381026,0.843828363
0.349641845,0.389679406,0.841863213
0.344826680,0.387220968,0.839892150
0.340248784,0.384992389,0.837916859
0.335903248,0.382980798,0.835938803
0.331784668,0.381173782,0.833959240
0.327887226,0.379559393,0.831979231
0.324204758,0.378126161,0.829999660
0.320730839,0.376863075,0.828021250
0.317458837,0.375759580,0.826044582
0.314381973,0.374805565,0.824070106
0.311493366,0.373991393,0.822098144
0.308786091,0.373307810,0.820128928
0.306253206,0.372746018,0.818162588
0.303887796,0.372297620,0.816199176
0.301682998,0.371954590,0.814238673
0.299632029,0.371709334,0.812280998
0.297728207,0.371554574,0.810326021
0.295964974,0.371483438,0.808373566
0.294335904,0.371489378,0.806423420
0.292834720,0.371566175,0.804475345
0.291455309,0.371707967,0.802529076
0.290191714,0.371909156,0.800584332
0.289038166,0.372164496,0.798640818
0.287989057,0.372468991,0.796698233
0.287038970,0.372817946,0.794756269
0.286182666,0.373206930,0.792814618
0.285415089,0.373631771,0.790872973
0.284731364,0.374088543,0.788931031
0.284126798,0.374573566,0.786988497
0.283596877,0.375083382,0.785045081
0.283137263,0.375614754,0.783100505
0.282743791,0.376164658,0.781154500
0.282412469,0.376730270,0.779206810
0.282139472,0.377308961,0.777257189
0.281921137,0.377898283,0.775305407
0.281753960,0.378495963,0.773351244
0.281634588,0.379099888,0.771394495
0.281559847,0.379708140,0.769434971
0.281526663,0.380318895,0.767472490
0.281532147,0.380930523,0.765506891
0.281573526,0.381541503,0.763538021
0.281648162,0.382150445,0.761565742
0.281753566,0.382756101,0.759589930
0.281887338,0.383357304,0.757610468
0.282047248,0.383953039,0.755627260
0.282231127,0.384542344,0.753640211
0.282436977,0.385124404,0.751649248
0.282662855,0.385698450,0.749654300
0.282906965,0.386263831,0.747655312
0.283167584,0.386819954,0.745652236
0.283443096,0.387366310,0.743645034
0.283731985,0.387902461,0.741633678
0.284032802,0.388428021,0.739618148
0.284344216,0.388942683,0.737598432
0.284664933,0.389446168,0.735574525
0.284993793,0.389938284,0.733546433
0.285329675,0.390418861,0.731514165
0.285671511,0.390887767,0.729477737
0.286018360,0.391344939,0.727437176
0.286369297,0.391790326,0.725392508
0.286723463,0.392223912,0.723343769
0.287080096,0.392645730,0.721291001
0.287438444,0.393055820,0.719234248
0.287797828,0.393454255,0.717173560
0.288157640,0.393841140,0.715108993
0.288517279,0.394216582,0.713040605
0.288876217,0.394580719,0.710968459
0.289233977,0.394933706,0.708892622
0.289590089,0.395275702,0.706813163
0.289944153,0.395606886,0.704730156
0.290295800,0.395927450,0.702643679
0.290644675,0.396237585,0.700553809
0.290990482,0.396537502,0.698460629
0.291332947,0.396827411,0.696364224
0.291671807,0.397107528,0.694264679
0.292006854,0.397378076,0.692162086
0.292337891,0.397639279,0.690056535
0.292664737,0.397891364,0.687948119
0.292987251,0.398134559,0.685836933
0.293305297,0.398369094,0.683723073
0.293618768,0.398595198,0.681606637
0.293927572,0.398813098,0.679487725
0.294231630,0.399023023,0.677366438
0.294530886,0.399225196,0.675242877
0.294825290,0.399419842,0.673117145
0.295114812,0.399607181,0.670989346
0.295399430,0.399787431,0.668859586
0.295679136,0.399960805,0.666727968
0.295953930,0.400127514,0.664594600
0.296223822,0.400287765,0.662459588
0.296488833,0.400441760,0.660323040
0.296748988,0.400589698,0.658185063
0.297004322,0.400731773,0.656045765
0.297254876,0.400868175,0.653905255
0.297500696,0.400999088,0.651763642
0.297741834,0.401124693,0.649621033
0.297978345,0.401245167,0.647477539
0.298210292,0.401360678,0.645333267
0.298437736,0.401471395,0.643188327
0.298660746,0.401577479,0.641042828
0.298879393,0.401679085,0.638896877
0.299093747,0.401776368,0.636750585
0.299303885,0.401869473,0.634604058
0.299509880,0.401958544,0.632457405
0.299711812,0.402043720,0.630310734
0.299909759,0.402125132,0.628164151
0.300103800,0.402202911,0.626017765
0.300294014,0.402277185,0.623871680
0.300480482,0.402348071,0.621726003
0.300663283,0.402415686,0.619580840
0.300842498,0.402480145,0.617436295
0.301018207,0.402541556,0.615292473
0.301190488,0.402600021,0.613149477
0.301359421,0.402655643,0.611007411
0.301525083,0.402708521,0.608866376
0.301687553,0.402758747,0.606726475
0.301846904,0.402806410,0.604587808
0.302003215,0.402851599,0.602450475
0.302156558,0.402894398,0.600314577
0.302307006,0.402934884,0.598180211
0.302454631,0.402973136,0.596047475
0.302599505,0.403009231,0.593916467
0.302741694,0.403043237,0.591787282
0.302881268,0.403075223,0.589660016
0.303018293,0.403105256,0.587534763
0.303152833,0.403133399,0.585411616
0.303284953,0.403159712,0.583290669
0.303414713,0.403184253,0.581172013
0.303542175,0.403207080,0.579055738
0.303667397,0.403228245,0.576941934
0.303790437,0.403247799,0.574830690
0.303911351,0.403265792,0.572722094
0.304030194,0.403282272,0.570616232
0.304147018,0.403297283,0.568513191
0.304261875,0.403310868,0.566413055
0.304374816,0.403323071,0.564315908
0.304485888,0.403333929,0.562221833
0.304595140,0.403343482,0.560130912
0.304702616,0.403351766,0.558043225
0.304808363,0.403358816,0.555958853
0.304912422,0.403364664,0.553877873
0.305014835,0.403369344,0.551800363
